,seed_45,seed_45,seed_359,seed_359,seed_6185,seed_6185,seed_102,seed_102,seed_421,seed_421,seed_123,seed_123,seed_5676,seed_5676,seed_368,seed_368,seed_945,seed_945,seed_909,seed_909,seed_604,seed_604,seed_31,seed_31,seed_7736,seed_7736,seed_766,seed_766,seed_824,seed_824,seed_8623,seed_8623,seed_788,seed_788,seed_781,seed_781,seed_118,seed_118,seed_1946,seed_1946,seed_135,seed_135,seed_169,seed_169,seed_577,seed_577,seed_369,seed_369,seed_9342,seed_9342,seed_980,seed_980,seed_310,seed_310,seed_690,seed_690,seed_288,seed_288,seed_715,seed_715,seed_2672,seed_2672,seed_184,seed_184,seed_148,seed_148,seed_262,seed_262,seed_931,seed_931,seed_404,seed_404,seed_849,seed_849,seed_177,seed_177,seed_340,seed_340,seed_8,seed_8,seed_3794,seed_3794,seed_759,seed_759,seed_245,seed_245,seed_412,seed_412,seed_479,seed_479,seed_764,seed_764,seed_753,seed_753,seed_882,seed_882,seed_362,seed_362,seed_4143,seed_4143
76,0.011494252873563218,374847.0,0.011494252873563218,374847.0,0.01098901098901099,482217.99999999994,0.013888888888888888,295182.5,0.012195121951219513,234879.00000000003,0.014492753623188406,318600.0,0.011235955056179775,404845.0,0.011764705882352941,374938.0,0.011627906976744186,199330.0,0.011904761904761904,420011.0,0.01098901098901099,482217.99999999994,0.011627906976744186,199330.0,0.011363636363636364,224858.0,0.011627906976744186,199330.0,0.013513513513513514,548909.0,0.011764705882352941,374938.0,0.011627906976744186,199330.0,0.011627906976744186,199330.0,0.011627906976744186,199330.0,0.011111111111111112,481993.5,0.011904761904761904,420011.0,0.012195121951219513,234879.00000000003,0.02631578947368421,443643.0,0.011235955056179775,404845.0,0.011627906976744186,199330.0,0.011904761904761904,420011.0,0.011764705882352941,374938.0,0.014285714285714285,269180.0,0.1111111111111111,133495.0,0.011494252873563218,374847.0,0.011235955056179775,404845.0,0.011627906976744186,199330.0,0.015151515151515152,1174748.5,0.01818181818181818,416405.00000000006,0.011627906976744186,199330.0,0.011627906976744186,199330.0,0.012048192771084338,228347.0,0.014492753623188406,318600.0,0.011235955056179775,404845.0,0.01639344262295082,120257.0,0.011494252873563218,374847.0,0.1,136004.0,0.011627906976744186,199330.0,0.011627906976744186,199330.0,0.011627906976744186,199330.0,0.011235955056179775,404845.0,0.011235955056179775,404845.0,0.013513513513513514,548909.0,0.01098901098901099,482217.99999999994,0.011627906976744186,199330.0
77,0.011764705882352941,374938.0,0.011235955056179775,404845.0,0.011235955056179775,404845.0,0.014705882352941176,328254.5,0.011111111111111112,481993.5,0.01098901098901099,482217.99999999994,inf,1452513.142857143,0.011904761904761904,420011.0,0.011494252873563218,374847.0,0.0136986301369863,476196.99999999994,0.014084507042253521,225170.0,0.011235955056179775,404845.0,0.012048192771084338,228347.0,0.011494252873563218,374847.0,0.011235955056179775,404845.0,0.011111111111111112,481993.5,0.011494252873563218,374847.0,0.011235955056179775,404845.0,0.011494252873563218,374847.0,0.02631578947368421,443643.0,0.011111111111111112,481993.5,0.011627906976744186,199330.0,0.01098901098901099,482217.99999999994,0.011111111111111112,481993.5,0.011904761904761904,420011.0,0.013513513513513514,548909.0,0.013513513513513514,548909.0,0.014084507042253521,225170.0,0.010752688172043012,247891.5,0.011235955056179775,404845.0,0.011111111111111112,481993.5,0.011494252873563218,374847.0,0.011627906976744186,199330.0,inf,1452513.142857143,0.011494252873563218,374847.0,0.011494252873563218,374847.0,0.012195121951219513,234879.00000000003,0.014084507042253521,225170.0,0.011764705882352941,374938.0,0.016129032258064516,132665.0,0.011764705882352941,374938.0,0.09090909090909091,237318.00000000003,0.011235955056179775,404845.0,0.011494252873563218,374847.0,0.011764705882352941,374938.0,0.013513513513513514,548909.0,0.011764705882352941,374938.0,0.027777777777777776,876981.0,0.013513513513513514,548909.0,0.011494252873563218,374847.0
78,inf,1452513.142857143,0.013513513513513514,548909.0,0.011627906976744186,199330.0,0.010869565217391304,349707.0,0.011627906976744186,199330.0,0.0136986301369863,476196.99999999994,0.011111111111111112,481993.5,0.013513513513513514,548909.0,0.011764705882352941,374938.0,0.011235955056179775,404845.0,0.014285714285714285,269180.0,0.011904761904761904,420011.0,0.012195121951219513,234879.00000000003,0.013513513513513514,548909.0,0.011764705882352941,374938.0,0.013513513513513514,548909.0,0.011764705882352941,374938.0,0.011494252873563218,374847.0,0.011764705882352941,374938.0,0.011235955056179775,404845.0,0.013513513513513514,548909.0,0.011494252873563218,374847.0,0.011904761904761904,420011.0,0.013513513513513514,548909.0,0.013513513513513514,548909.0,0.01282051282051282,438902.99999999994,0.011235955056179775,404845.0,0.011111111111111112,481993.5,0.011111111111111112,481993.5,0.011764705882352941,374938.0,0.012658227848101266,115491.5,0.011904761904761904,420011.0,0.011494252873563218,374847.0,0.02631578947368421,443643.0,0.01282051282051282,438902.99999999994,0.013513513513513514,548909.0,0.011627906976744186,199330.0,0.014285714285714285,269180.0,0.013513513513513514,548909.0,0.015873015873015872,252077.0,0.011904761904761904,420011.0,0.1111111111111111,133495.0,0.011904761904761904,420011.0,0.011764705882352941,374938.0,0.011111111111111112,481993.5,0.01098901098901099,482217.99999999994,0.011904761904761904,420011.0,0.011494252873563218,374847.0,0.011111111111111112,481993.5,0.011235955056179775,404845.0
79,0.011904761904761904,420011.0,0.010752688172043012,247891.5,0.011494252873563218,374847.0,0.014084507042253521,225170.0,0.011494252873563218,374847.0,0.013888888888888888,295182.5,0.012658227848101266,115491.5,0.012658227848101266,115491.5,0.011904761904761904,420011.0,0.027777777777777776,876981.0,0.014492753623188406,318600.0,0.011494252873563218,374847.0,0.011627906976744186,199330.0,0.011764705882352941,374938.0,0.01282051282051282,438902.99999999994,0.010752688172043012,247891.5,0.011904761904761904,420011.0,0.011904761904761904,420011.0,0.011904761904761904,420011.0,0.013513513513513514,548909.0,0.011235955056179775,404845.0,0.011764705882352941,374938.0,0.013513513513513514,548909.0,0.010752688172043012,247891.5,0.011764705882352941,374938.0,0.012658227848101266,115491.5,0.02631578947368421,443643.0,0.013513513513513514,548909.0,0.02631578947368421,443643.0,0.013513513513513514,548909.0,0.012987012987012988,489801.0,0.011235955056179775,404845.0,0.011904761904761904,420011.0,0.010752688172043012,247891.5,0.012658227848101266,115491.5,0.011904761904761904,420011.0,0.011764705882352941,374938.0,0.0136986301369863,476196.99999999994,0.011904761904761904,420011.0,0.015625,300244.0,0.012658227848101266,115491.5,0.3333333333333333,948003.0,0.027777777777777776,876981.0,0.011904761904761904,420011.0,0.011235955056179775,404845.0,0.012658227848101266,115491.5,0.013513513513513514,548909.0,0.01282051282051282,438902.99999999994,0.027777777777777776,876981.0,0.011764705882352941,374938.0
80,0.02631578947368421,443643.0,0.027777777777777776,876981.0,0.011904761904761904,420011.0,0.014285714285714285,269180.0,0.011764705882352941,374938.0,0.014285714285714285,269180.0,0.013513513513513514,548909.0,0.01282051282051282,438902.99999999994,0.013513513513513514,548909.0,0.012658227848101266,115491.5,0.010752688172043012,247891.5,0.011764705882352941,374938.0,0.011235955056179775,404845.0,0.011904761904761904,420011.0,0.012658227848101266,115491.5,0.012658227848101266,115491.5,0.02631578947368421,443643.0,0.011764705882352941,374938.0,0.012658227848101266,115491.5,0.01282051282051282,438902.99999999994,0.012658227848101266,115491.5,0.011904761904761904,420011.0,0.010752688172043012,247891.5,inf,1452513.142857143,0.012658227848101266,115491.5,0.027777777777777776,876981.0,0.011494252873563218,374847.0,0.010752688172043012,247891.5,0.013513513513513514,548909.0,0.012658227848101266,115491.5,0.01282051282051282,438902.99999999994,0.011764705882352941,374938.0,0.01282051282051282,438902.99999999994,0.011764705882352941,374938.0,0.012987012987012988,489801.0,0.01282051282051282,438902.99999999994,0.013513513513513514,548909.0,0.011111111111111112,481993.5,inf,1452513.142857143,0.015384615384615385,206695.0,0.012987012987012988,489801.0,inf,1452513.142857143,0.012658227848101266,115491.5,0.01282051282051282,438902.99999999994,0.011904761904761904,420011.0,0.01282051282051282,438902.99999999994,0.012658227848101266,115491.5,0.012658227848101266,115491.5,0.01282051282051282,438902.99999999994,0.011904761904761904,420011.0
81,0.01282051282051282,438902.99999999994,0.012658227848101266,115491.5,0.01282051282051282,438902.99999999994,0.014492753623188406,318600.0,0.013513513513513514,548909.0,0.014084507042253521,225170.0,0.027777777777777776,876981.0,0.012987012987012988,489801.0,0.01282051282051282,438902.99999999994,0.01282051282051282,438902.99999999994,0.5,1129496.0,0.013513513513513514,548909.0,0.011494252873563218,374847.0,inf,1452513.142857143,0.012987012987012988,489801.0,0.012987012987012988,489801.0,0.01282051282051282,438902.99999999994,0.013513513513513514,548909.0,0.012987012987012988,489801.0,0.012658227848101266,115491.5,0.012987012987012988,489801.0,0.013513513513513514,548909.0,0.012658227848101266,115491.5,0.012658227848101266,115491.5,0.012987012987012988,489801.0,0.5,1129496.0,0.012658227848101266,115491.5,0.027777777777777776,876981.0,0.012658227848101266,115491.5,0.01282051282051282,438902.99999999994,0.015151515151515152,1174748.5,0.013513513513513514,548909.0,0.5,1129496.0,0.012658227848101266,115491.5,0.027777777777777776,876981.0,0.02631578947368421,443643.0,0.012658227848101266,115491.5,0.010752688172043012,247891.5,0.012658227848101266,115491.5,0.013513513513513514,548909.0,0.01282051282051282,438902.99999999994,0.01818181818181818,416405.00000000006,0.012987012987012988,489801.0,0.012658227848101266,115491.5,0.013513513513513514,548909.0,0.012987012987012988,489801.0,0.01282051282051282,438902.99999999994,0.5,1129496.0,0.012658227848101266,115491.5,0.013513513513513514,548909.0
82,0.012658227848101266,115491.5,0.01282051282051282,438902.99999999994,0.012658227848101266,115491.5,0.0136986301369863,476196.99999999994,0.011904761904761904,420011.0,0.010869565217391304,349707.0,0.010752688172043012,247891.5,0.02040816326530612,437082.00000000006,0.012658227848101266,115491.5,0.014925373134328358,819964.0,0.02040816326530612,437082.00000000006,0.012658227848101266,115491.5,0.011764705882352941,374938.0,0.01282051282051282,438902.99999999994,0.015151515151515152,1174748.5,0.01282051282051282,438902.99999999994,0.012658227848101266,115491.5,inf,1452513.142857143,0.02040816326530612,437082.00000000006,0.012987012987012988,489801.0,0.01282051282051282,438902.99999999994,0.012658227848101266,115491.5,0.012987012987012988,489801.0,0.012987012987012988,489801.0,0.027777777777777776,876981.0,0.02040816326530612,437082.00000000006,0.012987012987012988,489801.0,0.02040816326530612,437082.00000000006,0.012987012987012988,489801.0,0.012987012987012988,489801.0,0.010869565217391304,349707.0,0.012658227848101266,115491.5,0.012658227848101266,115491.5,0.012987012987012988,489801.0,0.5,1129496.0,0.012658227848101266,115491.5,0.01282051282051282,438902.99999999994,0.012658227848101266,115491.5,0.012987012987012988,489801.0,0.012658227848101266,115491.5,inf,1452513.142857143,0.010752688172043012,247891.5,0.01282051282051282,438902.99999999994,0.015151515151515152,1174748.5,1.0,1290847.0,0.010752688172043012,247891.5,inf,1452513.142857143,0.015151515151515152,1174748.5,0.012987012987012988,489801.0,0.012658227848101266,115491.5
83,0.012987012987012988,489801.0,0.012987012987012988,489801.0,0.012987012987012988,489801.0,0.011111111111111112,481993.5,0.012658227848101266,115491.5,0.027777777777777776,876981.0,0.015151515151515152,1174748.5,0.023255813953488372,546239.6666666666,0.02040816326530612,437082.00000000006,0.023255813953488372,546239.6666666666,0.023255813953488372,546239.6666666666,0.012987012987012988,489801.0,0.013513513513513514,548909.0,0.012658227848101266,115491.5,0.5,1129496.0,0.5,1129496.0,0.012987012987012988,489801.0,0.012658227848101266,115491.5,0.023255813953488372,546239.6666666666,0.015151515151515152,1174748.5,0.023255813953488372,546239.6666666666,0.01282051282051282,438902.99999999994,0.015151515151515152,1174748.5,0.027777777777777776,876981.0,0.5,1129496.0,0.023255813953488372,546239.6666666666,0.01282051282051282,438902.99999999994,0.023255813953488372,546239.6666666666,inf,1452513.142857143,0.02857142857142857,452558.0,0.010752688172043012,247891.5,0.01282051282051282,438902.99999999994,0.012987012987012988,489801.0,0.01282051282051282,438902.99999999994,0.02040816326530612,437082.00000000006,0.012987012987012988,489801.0,0.012987012987012988,489801.0,0.012987012987012988,489801.0,0.015151515151515152,1174748.5,inf,1452513.142857143,0.015151515151515152,1174748.5,0.5,1129496.0,0.5,1129496.0,0.5,1129496.0,0.012658227848101266,115491.5,0.027777777777777776,876981.0,0.02040816326530612,437082.00000000006,0.014925373134328358,819964.0,0.023255813953488372,546239.6666666666,0.012987012987012988,489801.0
84,0.015151515151515152,1174748.5,0.5,1129496.0,0.015151515151515152,1174748.5,0.010752688172043012,247891.5,0.015151515151515152,1174748.5,0.010752688172043012,247891.5,0.02040816326530612,437082.00000000006,0.023809523809523808,252642.00000000003,0.023255813953488372,546239.6666666666,inf,1452513.142857143,0.02127659574468085,719564.0,0.015151515151515152,1174748.5,0.012658227848101266,115491.5,0.014925373134328358,819964.0,0.023255813953488372,546239.6666666666,0.027777777777777776,876981.0,0.015151515151515152,1174748.5,0.01282051282051282,438902.99999999994,0.023809523809523808,252642.00000000003,0.5,1129496.0,0.023809523809523808,252642.00000000003,0.023255813953488372,546239.6666666666,0.02040816326530612,437082.00000000006,0.5,1129496.0,0.02040816326530612,437082.00000000006,0.023809523809523808,252642.00000000003,0.015151515151515152,1174748.5,0.023809523809523808,252642.00000000003,0.5,1129496.0,0.023809523809523808,252642.00000000003,0.5,1129496.0,0.012987012987012988,489801.0,0.023809523809523808,252642.00000000003,0.015151515151515152,1174748.5,0.023255813953488372,546239.6666666666,1.0,1290847.0,0.023255813953488372,546239.6666666666,0.01282051282051282,438902.99999999994,0.02040816326530612,437082.00000000006,0.5,1129496.0,0.02040816326530612,437082.00000000006,0.015151515151515152,1174748.5,0.015151515151515152,1174748.5,0.02040816326530612,437082.00000000006,0.01282051282051282,438902.99999999994,0.5,1129496.0,0.023809523809523808,252642.00000000003,0.02040816326530612,437082.00000000006,0.014925373134328358,819964.0,0.023255813953488372,546239.6666666666
85,0.014925373134328358,819964.0,0.02040816326530612,437082.00000000006,0.014925373134328358,819964.0,inf,1452513.142857143,0.5,1129496.0,0.015151515151515152,1174748.5,0.023255813953488372,546239.6666666666,0.02127659574468085,719564.0,0.023809523809523808,252642.00000000003,0.02040816326530612,437082.00000000006,0.023809523809523808,252642.00000000003,0.023255813953488372,546239.6666666666,0.01282051282051282,438902.99999999994,0.023255813953488372,546239.6666666666,0.02127659574468085,719564.0,0.02040816326530612,437082.00000000006,0.5,1129496.0,0.02040816326530612,437082.00000000006,0.02127659574468085,719564.0,0.02040816326530612,437082.00000000006,0.02857142857142857,452558.0,0.023809523809523808,252642.00000000003,0.023255813953488372,546239.6666666666,0.02040816326530612,437082.00000000006,0.023255813953488372,546239.6666666666,0.02127659574468085,719564.0,0.5,1129496.0,0.02857142857142857,452558.0,0.015151515151515152,1174748.5,0.02127659574468085,719564.0,0.023809523809523808,252642.00000000003,0.02040816326530612,437082.00000000006,0.023255813953488372,546239.6666666666,0.02040816326530612,437082.00000000006,0.023809523809523808,252642.00000000003,0.014925373134328358,819964.0,0.02040816326530612,437082.00000000006,0.5,1129496.0,0.02127659574468085,719564.0,0.015151515151515152,1174748.5,0.023255813953488372,546239.6666666666,0.019230769230769232,701140.0,0.02040816326530612,437082.00000000006,0.023255813953488372,546239.6666666666,0.012987012987012988,489801.0,0.014925373134328358,819964.0,0.02857142857142857,452558.0,0.023255813953488372,546239.6666666666,0.02857142857142857,452558.0,0.02040816326530612,437082.00000000006
86,0.5,1129496.0,0.023255813953488372,546239.6666666666,0.5,1129496.0,0.015151515151515152,1174748.5,0.023255813953488372,546239.6666666666,0.02040816326530612,437082.00000000006,0.023809523809523808,252642.00000000003,0.019230769230769232,701140.0,0.02127659574468085,719564.0,0.02857142857142857,452558.0,0.02857142857142857,452558.0,0.023809523809523808,252642.00000000003,0.023809523809523808,252642.00000000003,0.02127659574468085,719564.0,0.014925373134328358,819964.0,0.023255813953488372,546239.6666666666,0.014925373134328358,819964.0,0.023809523809523808,252642.00000000003,0.019230769230769232,701140.0,0.023255813953488372,546239.6666666666,0.02127659574468085,719564.0,0.02127659574468085,719564.0,0.023809523809523808,252642.00000000003,0.023255813953488372,546239.6666666666,0.014925373134328358,819964.0,0.02857142857142857,452558.0,0.014925373134328358,819964.0,0.019230769230769232,701140.0,0.02040816326530612,437082.00000000006,0.019230769230769232,701140.0,0.02857142857142857,452558.0,0.023809523809523808,252642.00000000003,0.02127659574468085,719564.0,0.023809523809523808,252642.00000000003,0.02127659574468085,719564.0,0.027777777777777776,876981.0,0.023809523809523808,252642.00000000003,0.015151515151515152,1174748.5,0.023255813953488372,546239.6666666666,0.014925373134328358,819964.0,0.023809523809523808,252642.00000000003,0.02127659574468085,719564.0,0.023255813953488372,546239.6666666666,0.023809523809523808,252642.00000000003,0.5,1129496.0,0.015151515151515152,1174748.5,0.02127659574468085,719564.0,0.02127659574468085,719564.0,0.02040816326530612,437082.00000000006,0.023809523809523808,252642.00000000003
87,0.019230769230769232,701140.0,0.023809523809523808,252642.00000000003,0.023255813953488372,546239.6666666666,0.5,1129496.0,0.02127659574468085,719564.0,0.023809523809523808,252642.00000000003,0.02857142857142857,452558.0,0.5,1129496.0,0.02857142857142857,452558.0,0.023809523809523808,252642.00000000003,0.019230769230769232,701140.0,0.02857142857142857,452558.0,0.02127659574468085,719564.0,0.023809523809523808,252642.00000000003,0.023809523809523808,252642.00000000003,0.023809523809523808,252642.00000000003,0.02040816326530612,437082.00000000006,0.02857142857142857,452558.0,0.027777777777777776,876981.0,0.023809523809523808,252642.00000000003,0.019230769230769232,701140.0,0.019230769230769232,701140.0,0.02857142857142857,452558.0,0.023809523809523808,252642.00000000003,0.023809523809523808,252642.00000000003,0.019230769230769232,701140.0,1.0,1290847.0,0.022222222222222223,375241.0,0.019230769230769232,701140.0,0.022222222222222223,375241.0,0.02040816326530612,437082.00000000006,0.02857142857142857,452558.0,0.02857142857142857,452558.0,0.02127659574468085,719564.0,0.02857142857142857,452558.0,0.02040816326530612,437082.00000000006,0.02127659574468085,719564.0,0.023809523809523808,252642.00000000003,0.023809523809523808,252642.00000000003,0.02040816326530612,437082.00000000006,0.02127659574468085,719564.0,0.023255813953488372,546239.6666666666,0.023809523809523808,252642.00000000003,0.02857142857142857,452558.0,0.02040816326530612,437082.00000000006,0.023255813953488372,546239.6666666666,0.019230769230769232,701140.0,0.023809523809523808,252642.00000000003,0.023809523809523808,252642.00000000003,0.02127659574468085,719564.0
88,0.02127659574468085,719564.0,0.02127659574468085,719564.0,0.02127659574468085,719564.0,0.023809523809523808,252642.00000000003,0.019230769230769232,701140.0,0.02127659574468085,719564.0,0.02127659574468085,719564.0,0.022222222222222223,375241.0,0.019230769230769232,701140.0,0.02127659574468085,719564.0,0.022222222222222223,375241.0,0.027777777777777776,876981.0,0.019230769230769232,701140.0,0.02857142857142857,452558.0,0.02857142857142857,452558.0,0.02857142857142857,452558.0,0.019230769230769232,701140.0,0.019230769230769232,701140.0,0.5,1129496.0,0.02857142857142857,452558.0,0.022222222222222223,375241.0,inf,1452513.142857143,0.02127659574468085,719564.0,0.02857142857142857,452558.0,0.02857142857142857,452558.0,0.022222222222222223,375241.0,0.02040816326530612,437082.00000000006,0.5,1129496.0,0.023255813953488372,546239.6666666666,0.5,1129496.0,0.02127659574468085,719564.0,0.02127659574468085,719564.0,0.019230769230769232,701140.0,0.02857142857142857,452558.0,0.019230769230769232,701140.0,0.023255813953488372,546239.6666666666,0.019230769230769232,701140.0,0.02857142857142857,452558.0,0.02857142857142857,452558.0,0.023255813953488372,546239.6666666666,0.02857142857142857,452558.0,0.023809523809523808,252642.00000000003,0.02127659574468085,719564.0,0.02127659574468085,719564.0,0.023255813953488372,546239.6666666666,0.02127659574468085,719564.0,0.022222222222222223,375241.0,0.02857142857142857,452558.0,0.02127659574468085,719564.0,0.019230769230769232,701140.0
89,0.023809523809523808,252642.00000000003,0.019230769230769232,701140.0,0.023809523809523808,252642.00000000003,0.02127659574468085,719564.0,0.023809523809523808,252642.00000000003,0.019230769230769232,701140.0,0.019230769230769232,701140.0,0.014925373134328358,819964.0,0.5,1129496.0,0.019230769230769232,701140.0,0.014925373134328358,819964.0,0.019230769230769232,701140.0,0.022222222222222223,375241.0,0.019230769230769232,701140.0,0.019230769230769232,701140.0,0.019230769230769232,701140.0,0.023809523809523808,252642.00000000003,0.022222222222222223,375241.0,0.014925373134328358,819964.0,0.019230769230769232,701140.0,0.014925373134328358,819964.0,0.02857142857142857,452558.0,0.019230769230769232,701140.0,0.019230769230769232,701140.0,0.02127659574468085,719564.0,0.014925373134328358,819964.0,0.023809523809523808,252642.00000000003,0.014925373134328358,819964.0,0.02127659574468085,719564.0,0.014925373134328358,819964.0,0.014925373134328358,819964.0,0.019230769230769232,701140.0,0.014925373134328358,819964.0,0.019230769230769232,701140.0,0.022222222222222223,375241.0,0.019230769230769232,701140.0,0.5,1129496.0,0.019230769230769232,701140.0,0.019230769230769232,701140.0,0.023809523809523808,252642.00000000003,0.022222222222222223,375241.0,0.02857142857142857,452558.0,0.019230769230769232,701140.0,0.022222222222222223,375241.0,0.023809523809523808,252642.00000000003,0.023809523809523808,252642.00000000003,0.027777777777777776,876981.0,0.019230769230769232,701140.0,0.5,1129496.0,0.022222222222222223,375241.0
